Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vesterbrokredsen,54. 9. Midt,Kirsten Sloth,SF - Socialistisk Folkeparti,1
Vesterbrokredsen,54. 9. Midt,Sisse Marie Welling,SF - Socialistisk Folkeparti,6
Vesterbrokredsen,54. 9. Midt,Partiliste,Liberal Alliance,113
Vesterbrokredsen,54. 9. Midt,Simon Emil Ammitzbøll,Liberal Alliance,20
Vesterbrokredsen,54. 9. Midt,Karina Bergmann,Liberal Alliance,5
Vesterbrokredsen,54. 9. Midt,Rasmus Boserup,Liberal Alliance,0
Vesterbrokredsen,54. 9. Midt,Patrick Donovan,Liberal Alliance,3
Vesterbrokredsen,54. 9. Midt,Søren Juliussen,Liberal Alliance,4
Vesterbrokredsen,54. 9. Midt,Kasper Heumann Kristensen,Liberal Alliance,4
Vesterbrokredsen,54. 9. Midt,Laura Lindahl,Liberal Alliance,7
Vesterbrokredsen,54. 9. Midt,Danny K. Malkowski,Liberal Alliance,4
Vesterbrokredsen,54. 9. Midt,Partiliste,Kristendemokraterne,10
Vesterbrokredsen,54. 9. Midt,Henrik Howardsen,Kristendemokraterne,0
Vesterbrokredsen,54. 9. Midt,Sølve Jønsson,Kristendemokraterne,0
Vesterbrokredsen,54. 9. Midt,Bess Serner-Pedersen,Kristendemokraterne,0
Vesterbrokredsen,54. 9. Midt,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0
Vesterbrokredsen,54. 9. Midt,Partiliste,Dansk Folkeparti,167
Vesterbrokredsen,54. 9. Midt,Søren Lund Hansen,Dansk Folkeparti,4
Vesterbrokredsen,54. 9. Midt,Preben Bille Brahe,Dansk Folkeparti,0
Vesterbrokredsen,54. 9. Midt,Jette Dali,Dansk Folkeparti,2
Vesterbrokredsen,54. 9. Midt,Morten Dreyer,Dansk Folkeparti,2
Vesterbrokredsen,54. 9. Midt,Martin Henriksen,Dansk Folkeparti,19
Vesterbrokredsen,54. 9. Midt,Paw Karslund,Dansk Folkeparti,0
Vesterbrokredsen,54. 9. Midt,Else-Marie Madsen,Dansk Folkeparti,2
Vesterbrokredsen,54. 9. Midt,Githa Nelander,Dansk Folkeparti,0
Vesterbrokredsen,54. 9. Midt,Finn Rudaizky,Dansk Folkeparti,4
Vesterbrokredsen,54. 9. Midt,Peter Skaarup,Dansk Folkeparti,47
Vesterbrokredsen,54. 9. Midt,Karin Storgaard,Dansk Folkeparti,2
Vesterbrokredsen,54. 9. Midt,Jens Vornøe,Dansk Folkeparti,2
Vesterbrokredsen,54. 9. Midt,Partiliste,"Venstre, Danmarks Liberale Parti",112
Vesterbrokredsen,54. 9. Midt,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",5
Vesterbrokredsen,54. 9. Midt,Colette Brix,"Venstre, Danmarks Liberale Parti",2
Vesterbrokredsen,54. 9. Midt,Martin Geertsen,"Venstre, Danmarks Liberale Parti",8
Vesterbrokredsen,54. 9. Midt,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",2
Vesterbrokredsen,54. 9. Midt,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",8
Vesterbrokredsen,54. 9. Midt,Michael Lange,"Venstre, Danmarks Liberale Parti",2
Vesterbrokredsen,54. 9. Midt,Anahita Malakians,"Venstre, Danmarks Liberale Parti",2
Vesterbrokredsen,54. 9. Midt,Søren Pind,"Venstre, Danmarks Liberale Parti",23
Vesterbrokredsen,54. 9. Midt,Uffe Ploug,"Venstre, Danmarks Liberale Parti",1
Vesterbrokredsen,54. 9. Midt,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",2
Vesterbrokredsen,54. 9. Midt,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",3
Vesterbrokredsen,54. 9. Midt,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Vesterbrokredsen,54. 9. Midt,Partiliste,Enhedslisten - De Rød-Grønne,169
Vesterbrokredsen,54. 9. Midt,Rosa Lund,Enhedslisten - De Rød-Grønne,18
Vesterbrokredsen,54. 9. Midt,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,288
Vesterbrokredsen,54. 9. Midt,Finn Sørensen,Enhedslisten - De Rød-Grønne,0
Vesterbrokredsen,54. 9. Midt,Pelle Dragsted,Enhedslisten - De Rød-Grønne,11
Vesterbrokredsen,54. 9. Midt,Jette Gottlieb,Enhedslisten - De Rød-Grønne,2
Vesterbrokredsen,54. 9. Midt,Sarah Glerup,Enhedslisten - De Rød-Grønne,9
Vesterbrokredsen,54. 9. Midt,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,0
Vesterbrokredsen,54. 9. Midt,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,4
Vesterbrokredsen,54. 9. Midt,Mads Paulsen,Enhedslisten - De Rød-Grønne,0
Vesterbrokredsen,54. 9. Midt,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0
Vesterbrokredsen,54. 9. Midt,Gunna Starck,Enhedslisten - De Rød-Grønne,2
Vesterbrokredsen,54. 9. Midt,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,0
Vesterbrokredsen,54. 9. Midt,Partiliste,Alternativet,182
Vesterbrokredsen,54. 9. Midt,Uffe Elbæk,Alternativet,129
Vesterbrokredsen,54. 9. Midt,Uzma Ahmed,Alternativet,9
Vesterbrokredsen,54. 9. Midt,Nilas Bay-Foged,Alternativet,1
Vesterbrokredsen,54. 9. Midt,Rolf Bjerre,Alternativet,4
Vesterbrokredsen,54. 9. Midt,Morten Ellehauge,Alternativet,1
Vesterbrokredsen,54. 9. Midt,Erik Valentin Fischer,Alternativet,5
Vesterbrokredsen,54. 9. Midt,Rune Lundgaard Jørgensen,Alternativet,1
Vesterbrokredsen,54. 9. Midt,Jan Kristoffersen,Alternativet,0
Vesterbrokredsen,54. 9. Midt,Carolina Magdalene Maier,Alternativet,4
Vesterbrokredsen,54. 9. Midt,Jacob Fuglsang Mikkelsen,Alternativet,2
Vesterbrokredsen,54. 9. Midt,Franciska Rosenkilde,Alternativet,4
Vesterbrokredsen,54. 9. Midt,Rune Wingård,Alternativet,3
Vesterbrokredsen,54. 9. Midt,Kashif Ahmad,(Uden for parti),5
Vesterbrokredsen,54. 9. Midt,Jan Elkjær,(Uden for parti),0
Vesterbrokredsen,54. 9. Midt,Tom Gillesberg,(Uden for parti),0
Vesterbrokredsen,54. 9. Midt,John Erik Wagner,(Uden for parti),1
Vesterbrokredsen,55. 9. Sydhavn,Partiliste,Socialdemokratiet,205
Vesterbrokredsen,55. 9. Sydhavn,Kristian Westfall,Socialdemokratiet,6
Vesterbrokredsen,55. 9. Sydhavn,Yildiz Akdogan,Socialdemokratiet,23
Vesterbrokredsen,55. 9. Sydhavn,Ditte Brøndum,Socialdemokratiet,1
Vesterbrokredsen,55. 9. Sydhavn,Sine Heltberg,Socialdemokratiet,3
Vesterbrokredsen,55. 9. Sydhavn,Özkan Kocak,Socialdemokratiet,4
Vesterbrokredsen,55. 9. Sydhavn,Bo Kømler,Socialdemokratiet,0
Vesterbrokredsen,55. 9. Sydhavn,Lars Aslan Rasmussen,Socialdemokratiet,3
Vesterbrokredsen,55. 9. Sydhavn,Mette Reissmann,Socialdemokratiet,22
Vesterbrokredsen,55. 9. Sydhavn,Dennis Schnell-Lauritzen,Socialdemokratiet,2
Vesterbrokredsen,55. 9. Sydhavn,Simon Simonsen,Socialdemokratiet,3
Vesterbrokredsen,55. 9. Sydhavn,Peter Hummelgaard Thomsen,Socialdemokratiet,13
Vesterbrokredsen,55. 9. Sydhavn,Helle Thorning-Schmidt,Socialdemokratiet,342
Vesterbrokredsen,55. 9. Sydhavn,Partiliste,Radikale Venstre,183
Vesterbrokredsen,55. 9. Sydhavn,Ida Auken,Radikale Venstre,133
Vesterbrokredsen,55. 9. Sydhavn,Samira Nawa Amini,Radikale Venstre,15
Vesterbrokredsen,55. 9. Sydhavn,Søren Burcharth,Radikale Venstre,0
Vesterbrokredsen,55. 9. Sydhavn,Sophie Danneris,Radikale Venstre,8
Vesterbrokredsen,55. 9. Sydhavn,Pernille Boye Koch,Radikale Venstre,4
Vesterbrokredsen,55. 9. Sydhavn,Karsten Lauritsen,Radikale Venstre,2
Vesterbrokredsen,55. 9. Sydhavn,Lone Loklindt,Radikale Venstre,10
Vesterbrokredsen,55. 9. Sydhavn,Mia Nyegaard,Radikale Venstre,9
Vesterbrokredsen,55. 9. Sydhavn,Manu Sareen,Radikale Venstre,54
Vesterbrokredsen,55. 9. Sydhavn,Christian Scharling,Radikale Venstre,3
Vesterbrokredsen,55. 9. Sydhavn,André Just Vedgren,Radikale Venstre,4
Vesterbrokredsen,55. 9. Sydhavn,Niels Wanning,Radikale Venstre,1
Vesterbrokredsen,55. 9. Sydhavn,Partiliste,Det Konservative Folkeparti,76
Vesterbrokredsen,55. 9. Sydhavn,Helle Bonnesen,Det Konservative Folkeparti,25
Vesterbrokredsen,55. 9. Sydhavn,Lars Barfoed,Det Konservative Folkeparti,18
Vesterbrokredsen,55. 9. Sydhavn,Anne Ginderskov Hansen,Det Konservative Folkeparti,13
Vesterbrokredsen,55. 9. Sydhavn,Josefine Kofoed,Det Konservative Folkeparti,13
Vesterbrokredsen,55. 9. Sydhavn,Søren-Michael Pihl,Det Konservative Folkeparti,3
Vesterbrokredsen,55. 9. Sydhavn,Partiliste,SF - Socialistisk Folkeparti,51
Vesterbrokredsen,55. 9. Sydhavn,Özlem Sara Cekic,SF - Socialistisk Folkeparti,31
Vesterbrokredsen,55. 9. Sydhavn,Balder Mørk Andersen,SF - Socialistisk Folkeparti,2
Vesterbrokredsen,55. 9. Sydhavn,Neil Bloem,SF - Socialistisk Folkeparti,2
Vesterbrokredsen,55. 9. Sydhavn,Leif Donbæk,SF - Socialistisk Folkeparti,1
Vesterbrokredsen,55. 9. Sydhavn,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,39
Vesterbrokredsen,55. 9. Sydhavn,Kathrine Jensen,SF - Socialistisk Folkeparti,0
Vesterbrokredsen,55. 9. Sydhavn,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,5
Vesterbrokredsen,55. 9. Sydhavn,Klaus Mygind,SF - Socialistisk Folkeparti,0
Vesterbrokredsen,55. 9. Sydhavn,Jonas Niemann,SF - Socialistisk Folkeparti,0
Vesterbrokredsen,55. 9. Sydhavn,Halime Oguz,SF - Socialistisk Folkeparti,0
Vesterbrokredsen,55. 9. Sydhavn,Kirsten Sloth,SF - Socialistisk Folkeparti,0
Vesterbrokredsen,55. 9. Sydhavn,Sisse Marie Welling,SF - Socialistisk Folkeparti,0
Vesterbrokredsen,55. 9. Sydhavn,Partiliste,Liberal Alliance,494
Vesterbrokredsen,55. 9. Sydhavn,Simon Emil Ammitzbøll,Liberal Alliance,127
Vesterbrokredsen,55. 9. Sydhavn,Karina Bergmann,Liberal Alliance,14
Vesterbrokredsen,55. 9. Sydhavn,Rasmus Boserup,Liberal Alliance,1
Vesterbrokredsen,55. 9. Sydhavn,Patrick Donovan,Liberal Alliance,7
Vesterbrokredsen,55. 9. Sydhavn,Søren Juliussen,Liberal Alliance,1
Vesterbrokredsen,55. 9. Sydhavn,Kasper Heumann Kristensen,Liberal Alliance,9
Vesterbrokredsen,55. 9. Sydhavn,Laura Lindahl,Liberal Alliance,42
Vesterbrokredsen,55. 9. Sydhavn,Danny K. Malkowski,Liberal Alliance,14
Vesterbrokredsen,55. 9. Sydhavn,Partiliste,Kristendemokraterne,3
Vesterbrokredsen,55. 9. Sydhavn,Henrik Howardsen,Kristendemokraterne,0
Vesterbrokredsen,55. 9. Sydhavn,Sølve Jønsson,Kristendemokraterne,2
Vesterbrokredsen,55. 9. Sydhavn,Bess Serner-Pedersen,Kristendemokraterne,1
Vesterbrokredsen,55. 9. Sydhavn,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0
Vesterbrokredsen,55. 9. Sydhavn,Partiliste,Dansk Folkeparti,172
Vesterbrokredsen,55. 9. Sydhavn,Søren Lund Hansen,Dansk Folkeparti,2
Vesterbrokredsen,55. 9. Sydhavn,Preben Bille Brahe,Dansk Folkeparti,1
Vesterbrokredsen,55. 9. Sydhavn,Jette Dali,Dansk Folkeparti,1
Vesterbrokredsen,55. 9. Sydhavn,Morten Dreyer,Dansk Folkeparti,1
Vesterbrokredsen,55. 9. Sydhavn,Martin Henriksen,Dansk Folkeparti,10
Vesterbrokredsen,55. 9. Sydhavn,Paw Karslund,Dansk Folkeparti,2
Vesterbrokredsen,55. 9. Sydhavn,Else-Marie Madsen,Dansk Folkeparti,0
Vesterbrokredsen,55. 9. Sydhavn,Githa Nelander,Dansk Folkeparti,1
Vesterbrokredsen,55. 9. Sydhavn,Finn Rudaizky,Dansk Folkeparti,2
Vesterbrokredsen,55. 9. Sydhavn,Peter Skaarup,Dansk Folkeparti,58
Vesterbrokredsen,55. 9. Sydhavn,Karin Storgaard,Dansk Folkeparti,1
Vesterbrokredsen,55. 9. Sydhavn,Jens Vornøe,Dansk Folkeparti,3
Vesterbrokredsen,55. 9. Sydhavn,Partiliste,"Venstre, Danmarks Liberale Parti",350
Vesterbrokredsen,55. 9. Sydhavn,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",16
Vesterbrokredsen,55. 9. Sydhavn,Colette Brix,"Venstre, Danmarks Liberale Parti",2
Vesterbrokredsen,55. 9. Sydhavn,Martin Geertsen,"Venstre, Danmarks Liberale Parti",28
Vesterbrokredsen,55. 9. Sydhavn,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",1
Vesterbrokredsen,55. 9. Sydhavn,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",43
Vesterbrokredsen,55. 9. Sydhavn,Michael Lange,"Venstre, Danmarks Liberale Parti",5
Vesterbrokredsen,55. 9. Sydhavn,Anahita Malakians,"Venstre, Danmarks Liberale Parti",1
Vesterbrokredsen,55. 9. Sydhavn,Søren Pind,"Venstre, Danmarks Liberale Parti",116
Vesterbrokredsen,55. 9. Sydhavn,Uffe Ploug,"Venstre, Danmarks Liberale Parti",1
Vesterbrokredsen,55. 9. Sydhavn,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Vesterbrokredsen,55. 9. Sydhavn,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",5
Vesterbrokredsen,55. 9. Sydhavn,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Vesterbrokredsen,55. 9. Sydhavn,Partiliste,Enhedslisten - De Rød-Grønne,93
Vesterbrokredsen,55. 9. Sydhavn,Rosa Lund,Enhedslisten - De Rød-Grønne,5
Vesterbrokredsen,55. 9. Sydhavn,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,161
Vesterbrokredsen,55. 9. Sydhavn,Finn Sørensen,Enhedslisten - De Rød-Grønne,3
Vesterbrokredsen,55. 9. Sydhavn,Pelle Dragsted,Enhedslisten - De Rød-Grønne,9
Vesterbrokredsen,55. 9. Sydhavn,Jette Gottlieb,Enhedslisten - De Rød-Grønne,2
Vesterbrokredsen,55. 9. Sydhavn,Sarah Glerup,Enhedslisten - De Rød-Grønne,4
Vesterbrokredsen,55. 9. Sydhavn,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,1
Vesterbrokredsen,55. 9. Sydhavn,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,1
Vesterbrokredsen,55. 9. Sydhavn,Mads Paulsen,Enhedslisten - De Rød-Grønne,2
Vesterbrokredsen,55. 9. Sydhavn,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0
Vesterbrokredsen,55. 9. Sydhavn,Gunna Starck,Enhedslisten - De Rød-Grønne,2
Vesterbrokredsen,55. 9. Sydhavn,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,0
Vesterbrokredsen,55. 9. Sydhavn,Partiliste,Alternativet,162
Vesterbrokredsen,55. 9. Sydhavn,Uffe Elbæk,Alternativet,129
Vesterbrokredsen,55. 9. Sydhavn,Uzma Ahmed,Alternativet,7
Vesterbrokredsen,55. 9. Sydhavn,Nilas Bay-Foged,Alternativet,3
Vesterbrokredsen,55. 9. Sydhavn,Rolf Bjerre,Alternativet,5
Vesterbrokredsen,55. 9. Sydhavn,Morten Ellehauge,Alternativet,2
Vesterbrokredsen,55. 9. Sydhavn,Erik Valentin Fischer,Alternativet,0
Vesterbrokredsen,55. 9. Sydhavn,Rune Lundgaard Jørgensen,Alternativet,3
Vesterbrokredsen,55. 9. Sydhavn,Jan Kristoffersen,Alternativet,2
Vesterbrokredsen,55. 9. Sydhavn,Carolina Magdalene Maier,Alternativet,2
Vesterbrokredsen,55. 9. Sydhavn,Jacob Fuglsang Mikkelsen,Alternativet,0
Vesterbrokredsen,55. 9. Sydhavn,Franciska Rosenkilde,Alternativet,3
Vesterbrokredsen,55. 9. Sydhavn,Rune Wingård,Alternativet,4
Vesterbrokredsen,55. 9. Sydhavn,Kashif Ahmad,(Uden for parti),8
Vesterbrokredsen,55. 9. Sydhavn,Jan Elkjær,(Uden for parti),0
Vesterbrokredsen,55. 9. Sydhavn,Tom Gillesberg,(Uden for parti),1
Vesterbrokredsen,55. 9. Sydhavn,John Erik Wagner,(Uden for parti),0
